ID,Season,Display Season,Team,Franchise,HR,3B,2B,1B,BB,IBB,Auto BB,FO,SO,PO,RGO,LGO,LO,SF,SH,GO,DP,TP,SB,CS,H,IP,BF,AB,TB,G_list,G,ER,Total Diff,Total Plays,RE24,WAR,WPA,0 Diffs,500 Diffs,300+ Pitches,400+ Pitches,Last Team,Last Session,W,L,SV,HLD,BS,GS,GF,CG,SHO,OPP,nER,nIP,FIP Constant,lgnER,lgnIP,lgnERA,ERA,WHIP,FIP,H6,HR6,BB6,SO6,SO/BB,BA,OBP,SLG,OPS,BABIP,SB%,HR%,K%,BB%,GB%,FB%,GB/FB,W-L%,SV%,nERA,Avg Diff,Name,Batting Type,Pitching Type,Handedness,Position,Pitching Type (Main),ERA-
2517,8.1,S8A,PPM,PPM,0,1,0,4,0,0,0,5,2,4,2,1,0,1,0,3,0,0,0,1,5,5.0,19,18,7,{8034},1,1,5319.0,20,-1.86051282051282,0.2711084560425949,-0.0655999999999999,0,1,8,5,PPM,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,1.2000000000000002,1.0,0.382998819362456,6.0,0.0,0.0,2.4000000000000004,inf,0.2777777777777778,0.2631578947368421,0.3684210526315789,0.631578947368421,0.2941176470588235,0.0,0.0,0.1052631578947368,0.0,0.25,0.4166666666666667,0.6,0.0,0.0,1.2000000000000002,265.95,Stumpy Malone,BN,WC-S,Left,C,WC,26.446325553156296
2517,8.2,S8B,ESP,ESP,2,0,1,4,4,0,0,0,2,3,0,1,0,0,0,1,1,0,0,0,7,2.333333333333333,17,13,14,{8514},1,5,2919.0,17,3.6870921367190026,-0.2962838243693838,-0.0438,0,1,4,1,ESP,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,2.333333333333333,0.8145869947275921,242.5853081591728,378.6666666666667,3.843781291254498,12.857142857142858,4.714285714285714,15.386015566156164,18.0,5.142857142857142,10.285714285714285,5.142857142857142,0.5,0.5384615384615384,0.6470588235294118,0.8235294117647058,1.4705882352941178,0.5555555555555556,0.0,0.1176470588235294,0.1176470588235294,0.2352941176470588,0.25,0.0,inf,0.0,0.0,13.82142857142857,171.7058823529412,Stumpy Malone,BN,WC-S,Left,C,WC,359.57895426765185
2524,7.0,S7,STK,STK,0,1,3,1,1,0,0,2,4,7,1,1,0,0,0,2,0,0,0,0,5,5.0,21,20,10,{7036},1,2,5202.0,21,-0.7426312005751258,0.1622119338115623,0.0131999999999999,0,0,8,2,STK,5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,2.4000000000000004,1.2,-0.1732343909928348,6.0,0.0,1.2000000000000002,4.800000000000001,4.0,0.25,0.2857142857142857,0.4761904761904761,0.7619047619047619,0.3125,0.0,0.0,0.1904761904761904,0.0476190476190476,0.1818181818181818,0.1818181818181818,1.0,0.0,0.0,2.4000000000000004,247.7142857142857,WoodCutter Jones,BC,TD-H,Left,3B,TD,75.2718437803164
2524,8.2,S8B,NUT,NUT,1,1,3,2,2,0,0,12,11,4,6,2,0,0,0,8,0,0,1,1,7,12.0,44,42,15,"{8519, 8524, 8528, 8532, 8503, 8511}",6,3,12102.0,46,-4.403647126403209,0.6363392954588948,0.5909000000000003,0,0,22,7,NUT,8,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,0.8145869947275921,242.5853081591728,378.6666666666667,3.843781291254498,1.5,0.75,0.5645869947275921,3.5,0.5,1.0,5.5,5.5,0.1666666666666666,0.2045454545454545,0.3409090909090909,0.5454545454545454,0.2,0.5,0.0227272727272727,0.25,0.0454545454545454,0.3333333333333333,0.5,0.6666666666666666,1.0,0.0,1.5,263.0869565217391,WoodCutter Jones,TT,TD-H,Right,3B,TD,39.02407255617928
2527,7.0,S7,CPR,CPR,1,0,3,3,3,0,0,5,3,1,4,2,0,0,0,6,3,0,0,0,7,6.0,25,22,13,{7070},1,2,5860.0,25,-1.2911574406901507,0.2338167128238362,0.2644000000000001,0,0,9,4,CPR,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,2.0,1.6666666666666667,3.493432275673832,7.0,1.0,3.0,3.0,1.0,0.3181818181818182,0.4,0.52,0.92,0.3333333333333333,0.0,0.04,0.12,0.12,0.5,0.4166666666666667,1.2,0.0,0.0,2.0,234.4,Chipper James,S,BB-B,Right,SS,BB,62.726536483597
2528,7.0,S7,BBC,BBC,1,0,1,6,1,0,0,3,2,0,8,4,0,0,0,12,1,0,0,0,8,6.0,26,25,12,"{7018, 7035}",2,4,6608.0,25,0.7088425593098492,0.038004751574029,-0.1739,0,0,12,6,BBC,5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,4.0,1.5,2.826765609007165,8.0,1.0,1.0,2.0,2.0,0.32,0.3461538461538461,0.4615384615384615,0.8076923076923077,0.3181818181818182,0.0,0.0384615384615384,0.0769230769230769,0.0384615384615384,0.8,0.2,4.0,0.0,0.0,4.0,264.32,Christina Olsen,XB,EG-S,Left,LF,EG,125.453072967194
2528,8.1,S8A,PPM,PPM,5,0,3,1,5,0,0,1,10,1,2,2,0,0,0,4,0,0,0,0,9,5.333333333333333,30,25,27,"{8017, 8002, 8034}",3,9,5597.0,29,5.414247229903869,-0.4138389620034175,-0.6099999999999999,0,0,7,2,PPM,6,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.59567453822773,5.666666666666667,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,10.125,2.625,12.432998819362457,10.125,5.625,5.625,11.25,2.0,0.36,0.4666666666666667,0.9,1.3666666666666667,0.4,0.0,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.6666666666666666,0.1666666666666666,4.0,0.0,0.0,11.218949511064654,193.0,Allie Olsen,XB,EG-S,Left,LF,EG,247.24999261169955
2539,7.0,S7,TRI,TRI,1,0,1,1,0,0,0,0,3,1,0,2,0,0,0,2,0,0,0,0,3,2.0,9,9,7,{7090},1,2,2457.0,9,1.287294655407363,-0.0910371167890006,-0.0286,0,0,5,3,TRI,12,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.548526240115025,2.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,6.0,1.5,4.326765609007165,9.0,3.0,0.0,9.0,inf,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.1111111111111112,0.4,0.0,0.1111111111111111,0.3333333333333333,0.0,0.6666666666666666,0.0,inf,0.0,0.0,7.645578720345075,273.0,Bill Stokes,BC,BS-S,Right,2B,BS,239.79033626996903
2539,8.1,S8A,CDT,CDT,2,0,3,1,0,0,0,3,4,2,2,3,0,0,0,5,0,0,0,0,6,4.666666666666667,20,20,15,{8013},1,4,5511.0,20,0.778358208955224,0.0072213530957905,-0.2031999999999999,0,0,11,7,CDT,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.161691542288557,4.666666666666667,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,5.142857142857142,1.2857142857142856,5.040141676505312,7.7142857142857135,2.571428571428571,0.0,5.142857142857142,inf,0.3,0.3,0.75,1.05,0.2857142857142857,0.0,0.1,0.2,0.0,0.5,0.3,1.6666666666666667,0.0,0.0,5.350746268656716,275.55,Bill Stokes,BC,BS-S,Right,2B,BS,117.92298147769316
2542,7.0,S7,BAC,BAC,2,0,1,3,1,0,0,4,1,2,3,0,0,0,0,3,1,0,0,0,6,3.6666666666666665,17,16,13,"{7056, 7010}",2,5,3628.0,17,3.495725627481012,-0.2783759039948227,-0.0948,1,0,6,3,BAC,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.6666666666666665,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,8.181818181818183,1.9090909090909087,8.19040197264353,9.818181818181818,3.2727272727272734,1.636363636363637,1.636363636363637,1.0,0.375,0.4117647058823529,0.7647058823529411,1.176470588235294,0.3076923076923077,0.0,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3333333333333333,0.4444444444444444,0.75,0.0,0.0,8.181818181818183,213.41176470588235,Ovaltine Jenkins II,XB,TD-H,Left,RF,TD,256.60855834198776
2544,8.1,S8A,MMM,MMM,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,2,2,0,0,0,1,1.6666666666666667,5,4,1,{8024},1,0,1345.0,5,-1.512283105022831,0.1724926040001113,0.0013,0,0,2,1,MMM,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,0.0,1.2,1.7829988193624562,3.6,0.0,3.6,3.6,1.0,0.25,0.4,0.2,0.6000000000000001,0.3333333333333333,0.0,0.0,0.2,0.2,1.0,0.0,inf,0.0,0.0,0.0,269.0,Mark Schihne,HK,EG-H,Right,P,EG,0.0
2544,9.0,S9,GOP,GOP,1,0,2,2,0,0,0,3,0,2,6,5,0,0,0,11,0,0,0,2,5,6.0,21,21,10,{9054},1,2,7210.0,23,-1.4488188976377954,0.229472023049004,0.1849,1,2,15,8,GOP,14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.88750598372427,390.1129887556254,696.6666666666666,3.359824783541272,2.0,0.8333333333333334,3.0541726503909365,5.0,1.0,0.0,0.0,0.0,0.238095238095238,0.238095238095238,0.4761904761904761,0.7142857142857142,0.2,0.0,0.0476190476190476,0.0,0.0,0.6875,0.1875,3.6666666666666665,0.0,0.0,2.0,313.4782608695652,Mark Schihne,HK,EG-H,Right,P,EG,59.5269137187562
2544,10.0,S10,SSS,SSS,2,0,3,1,0,0,0,2,3,1,3,1,1,0,0,4,0,0,1,0,6,4.0,17,17,15,{10034},1,4,4042.0,18,1.2453245324532451,-0.0546858176119096,-0.2438,2,1,5,3,SSS,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.6886688668866885,4.0,1.0068081698037643,615.7281094489311,830.6666666666666,4.4474743058109,6.0,1.5,6.006808169803764,9.0,3.0,0.0,4.5,inf,0.3529411764705882,0.3529411764705882,0.8823529411764706,1.2352941176470589,0.3333333333333333,1.0,0.1176470588235294,0.1764705882352941,0.0,0.5714285714285714,0.2857142857142857,2.0,0.0,0.0,7.033003300330033,224.55555555555557,Mark Schihne,HK,EG-H,Right,P,EG,158.13477081005234
2544,11.0,S11,ROY,ROY,3,1,0,1,2,0,0,0,1,1,1,2,0,0,0,3,0,0,1,1,5,2.0,12,10,16,{11073},1,5,3114.0,14,3.799685781618225,-0.3236512984128772,-0.2642,2,0,4,3,ROY,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.600157109190888,2.0,1.091614014933946,737.8551034414331,1155.6666666666667,3.830802383024458,15.0,3.5,22.591614014933945,15.0,9.0,6.0,3.0,0.5,0.5,0.5833333333333334,1.3333333333333333,1.9166666666666663,0.3333333333333333,0.5,0.25,0.0833333333333333,0.1666666666666666,0.75,0.0,inf,0.0,0.0,16.800471327572662,222.42857142857144,Mark Schihne,HK,EG-H,Right,P,EG,438.56272518835897
2545,7.0,S7,TRI,TRI,3,1,1,1,2,0,0,1,0,0,0,3,0,0,0,3,1,0,0,0,6,1.6666666666666667,12,10,18,"{7027, 7043}",2,7,2122.0,12,6.049126921763305,-0.5546562271740163,-0.8026000000000001,0,0,3,3,TRI,6,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.694705642108381,1.6666666666666667,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,25.200000000000003,4.8,27.826765609007165,21.6,10.8,7.199999999999999,0.0,0.0,0.6,0.6666666666666666,1.5,2.1666666666666665,0.4285714285714285,0.0,0.25,0.0,0.1666666666666666,0.75,0.25,3.0,0.0,0.0,24.10094031159017,176.83333333333334,Leashy Hittem,SF,NT-S,Right,RF,NT,755.8842558719772
2545,8.1,S8A,PPM,PPM,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,3,3,0,{8021},1,0,1054.0,3,-2.5,0.2627585760986969,0.4516,0,0,2,0,PPM,4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,0.0,0.0,-0.8170011806375439,0.0,0.0,0.0,6.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,351.3333333333333,Onionhead ditwit,1B,SF-H,Right,RF,SF,0.0
2547,7.0,S7,SSJ,SSJ,2,1,6,12,6,0,1,13,16,1,7,7,0,1,0,14,3,0,1,0,21,15.666666666666666,71,64,35,"{7008, 7038, 7019, 7094}",4,9,16507.0,70,-0.4062275341480944,0.3421615434286944,0.0246,1,1,22,13,SSJ,12,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,7.3701923076923075,15.666666666666666,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,3.446808510638298,1.723404255319149,1.5927230558156755,8.042553191489361,0.7659574468085107,2.297872340425532,6.127659574468086,2.6666666666666665,0.328125,0.380281690140845,0.4929577464788732,0.8732394366197183,0.4042553191489361,1.0,0.028169014084507,0.2253521126760563,0.0845070422535211,0.5,0.4642857142857143,1.0769230769230769,0.75,0.0,2.822626841243862,235.8142857142857,Cameron gall,S,BS-H,Right,2B,BS,88.52680276843165
2547,8.1,S8A,BIS,BIS,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.3333333333333333,4,3,3,{8046},1,1,655.0,4,1.5344827586206895,-0.1364368410638063,-0.1393,0,0,1,0,BIS,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,18.0,9.0,4.1829988193624565,36.0,0.0,18.0,18.0,1.0,0.6666666666666666,0.75,0.75,1.5,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,18.0,163.75,Cameron gall,S,BS-H,Right,2B,BS,396.6948832973444
2552,8.1,S8A,BLO,BLO,0,0,0,1,2,0,0,2,2,0,2,1,0,0,0,3,1,0,2,0,1,2.6666666666666665,10,8,1,{8005},1,0,2781.0,12,-1.3071794871794868,0.1817522531127364,0.0118999999999999,0,0,3,1,BLO,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,2.6666666666666665,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,0.0,1.125,1.932998819362456,2.25,0.0,4.5,4.5,1.0,0.125,0.3,0.1,0.4,0.1666666666666666,1.0,0.0,0.2,0.2,0.6,0.4,1.4999999999999998,1.0,0.0,2.7,231.75,Helen Hywater,BC,EG-B,Right,3B,EG,59.50423249460166
2554,7.0,S7,WSW,WSW,1,0,3,2,3,0,0,6,2,2,3,0,0,1,0,3,1,0,0,0,6,4.666666666666667,22,18,12,{7037},1,4,4458.0,22,1.40354820141823,-0.0482179676375803,-0.4669,0,0,6,3,WSW,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.146179401993355,4.666666666666667,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,5.142857142857142,1.9285714285714284,4.683908466150022,7.7142857142857135,1.2857142857142856,3.8571428571428568,2.571428571428571,0.6666666666666666,0.3333333333333333,0.4090909090909091,0.5454545454545454,0.9545454545454546,0.3125,0.0,0.0454545454545454,0.0909090909090909,0.1363636363636363,0.2727272727272727,0.5454545454545454,0.5,0.0,0.0,5.330802088277171,202.63636363636363,Molded Cheese,BC,BB-B,Right,C,BB,167.1913758385765
2555,7.0,S7,KNX,KNX,3,1,1,2,1,0,0,6,5,1,2,3,0,0,0,5,0,0,0,0,7,5.666666666666667,25,24,19,{7098},1,5,5804.0,25,2.052960206368673,-0.1005950518820461,-0.362,0,0,7,4,KNX,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.344117647058823,5.666666666666667,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,5.294117647058823,1.4117647058823528,6.473824432536576,7.411764705882351,3.1764705882352944,1.0588235294117645,5.294117647058823,5.0,0.2916666666666667,0.32,0.76,1.08,0.25,0.0,0.12,0.2,0.04,0.4166666666666667,0.5,0.8333333333333334,0.0,0.0,5.658477508650519,232.16,Noooot,WC,TD-H,Right,P,TD,177.46834794398987
2557,6.0,S6,PUK,PUK,7,2,6,6,5,0,0,15,16,3,12,4,0,1,0,16,0,0,0,2,21,17.333333333333332,76,70,52,"{6113, 6020, 6075, 6062, 6107}",5,14,18890.0,78,5.185828040176984,-0.1953688812090505,-1.0686000000000002,1,0,27,20,PUK,9,1.0,2.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,14.0,17.333333333333332,1.0135557872784149,1224.155303891313,2237.0,3.283384811510004,4.846153846153847,1.5,5.282786556509184,7.26923076923077,2.423076923076924,1.7307692307692308,5.538461538461538,3.2,0.3,0.3421052631578947,0.6842105263157895,1.0263157894736843,0.2916666666666667,0.0,0.0921052631578947,0.2105263157894736,0.0657894736842105,0.4705882352941176,0.4411764705882353,1.0666666666666669,0.3333333333333333,0.0,4.846153846153847,242.1794871794872,Matt Longballo,P,TT-H,Left,P,TT,147.59628019126814
2560,7.0,S7,SCG,SCG,0,1,1,2,2,0,0,4,2,0,2,2,0,0,0,4,1,0,0,0,4,3.6666666666666665,16,14,7,{7001},1,1,3291.0,14,1.0055840703525991,-0.0335497870321743,-0.1094999999999999,0,0,4,4,SCG,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.6666666666666665,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,1.636363636363637,1.6363636363636365,1.3722201544617103,6.545454545454547,0.0,3.2727272727272734,3.2727272727272734,1.0,0.2857142857142857,0.375,0.4375,0.8125,0.3333333333333333,0.0,0.0,0.125,0.125,0.5,0.5,1.0,0.0,0.0,1.636363636363637,235.07142857142856,Steve Rogers,1B,NT-H,Right,P,NT,51.32171166839756
2563,7.0,S7,BAC,BAC,3,0,0,1,1,1,0,1,4,3,2,1,0,0,0,3,0,0,0,1,4,4.0,16,15,13,{7020},1,3,4116.0,15,0.8058950395398994,-0.0093928452007115,-0.1286999999999999,1,0,8,3,BAC,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,4.5,1.25,9.326765609007165,6.0,4.5,1.5,6.0,4.0,0.2666666666666666,0.3125,0.8125,1.125,0.125,0.0,0.1875,0.25,0.0625,0.4285714285714285,0.1428571428571428,3.0,0.0,0.0,4.5,274.4,Howie DeWitt,XB,BS-H,Right,RF,BS,141.13470708809322
2570,7.0,S7,SCG,SCG,4,0,1,0,2,0,0,3,6,1,6,2,0,0,0,8,0,0,0,0,5,6.0,25,23,18,{7026},1,4,6643.0,25,0.7088425593098489,0.0338167128238362,0.0754,1,0,15,5,SCG,4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,4.0,1.1666666666666667,8.493432275673833,5.0,4.0,2.0,6.0,3.0,0.217391304347826,0.28,0.72,1.0,0.0769230769230769,0.0,0.16,0.24,0.08,0.6666666666666666,0.25,2.6666666666666665,1.0,0.0,4.0,265.72,Don Bon,MH,NH-S,Left,SS,NH,125.453072967194
2584,9.0,S9,NNL,NNL,3,2,3,6,10,0,0,31,13,6,6,9,1,1,0,15,2,0,6,6,14,25.0,90,79,30,"{9030, 9003, 9044, 9015, 9048}",5,8,26479.0,102,-6.37007874015748,1.012146725976309,1.3502000000000005,0,1,41,23,NNL,12,3.0,1.0,1.0,0.0,0.0,4.0,5.0,4.0,0.0,1.0,7.0,25.0,0.88750598372427,390.1129887556254,696.6666666666666,3.359824783541272,1.92,0.96,2.60750598372427,3.3600000000000003,0.72,2.4000000000000004,3.12,1.3,0.1772151898734177,0.2666666666666666,0.3333333333333333,0.6,0.171875,0.5,0.0333333333333333,0.1444444444444444,0.1111111111111111,0.2884615384615384,0.5961538461538461,0.4838709677419354,0.75,1.0,1.6800000000000002,259.5980392156863,Robbie Tightpants,BC,FP-B,Left,3B,FP,50.002607523755216
2584,10.0,S10,ZAH,ZAH,7,1,4,3,5,0,0,12,6,5,8,6,0,0,0,14,2,0,1,0,15,13.0,57,52,42,"{10008, 10050, 10068, 10039}",4,12,13672.0,57,2.445701276880694,-0.0195087462026213,-0.5638000000000002,0,0,22,12,ZAH,14,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,12.695761065468249,13.0,1.0068081698037643,615.7281094489311,830.6666666666666,4.4474743058109,5.538461538461538,1.5384615384615383,8.237577400572995,6.9230769230769225,3.230769230769231,2.307692307692308,2.769230769230769,1.2,0.2884615384615384,0.3508771929824561,0.7368421052631579,1.087719298245614,0.2051282051282051,1.0,0.1228070175438596,0.1052631578947368,0.087719298245614,0.4516129032258064,0.3870967741935484,1.1666666666666667,0.0,0.0,5.859582030216115,239.859649122807,Robbie Tightpants,BC,FP-B,Left,3B,FP,131.75077869612892
2584,11.0,S11,ROY,ROY,5,1,1,5,3,0,0,22,15,7,9,6,0,1,0,15,2,0,2,1,12,20.666666666666668,74,70,30,"{11073, 11051, 11088, 11092, 11004}",5,6,20585.0,76,-6.075990247115525,0.9133214004915412,0.4412000000000001,0,0,34,16,ROY,16,1.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,6.171168305378832,20.33333333333333,1.091614014933946,737.8551034414331,1155.6666666666667,3.830802383024458,1.7419354838709675,0.7258064516129031,3.220646272998462,3.483870967741935,1.4516129032258065,0.8709677419354838,4.354838709677419,5.0,0.1714285714285714,0.2027027027027027,0.4054054054054054,0.6081081081081081,0.1372549019607843,0.6666666666666666,0.0675675675675675,0.2027027027027027,0.0405405405405405,0.3409090909090909,0.5,0.6818181818181818,0.5,0.0,1.8210004835544096,270.85526315789474,Robbie Tightpants,BC,FP-B,Left,PH,FP,47.5357458172173
2585,7.0,S7,SSJ,SSJ,1,0,2,1,3,0,0,3,3,1,0,2,0,0,0,2,1,0,0,0,4,3.333333333333333,16,13,9,{7008},1,3,3293.0,15,1.9842289719626165,-0.1314142771931761,-0.3308999999999999,0,0,4,3,SSJ,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.333333333333333,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,5.4,2.1,5.626765609007165,7.199999999999999,1.7999999999999998,5.4,5.4,1.0,0.3076923076923077,0.4375,0.5625,1.0,0.3333333333333333,0.0,0.0625,0.1875,0.1875,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,5.4,219.53333333333333,Rocky Li,TT,TT-H,Right,P,TT,169.36164850571188
2585,9.0,S9,BIR,BIR,1,3,1,7,0,0,0,3,1,3,1,1,0,0,0,2,1,0,2,1,12,3.6666666666666665,21,21,22,"{9042, 9013}",2,6,4358.0,24,5.787686379628078,-0.490500672795617,-0.4529,0,0,7,3,BIR,11,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.679883945841391,3.6666666666666665,0.88750598372427,390.1129887556254,696.6666666666666,3.359824783541272,9.818181818181818,3.272727272727273,3.88750598372427,19.63636363636364,1.636363636363637,0.0,1.636363636363637,inf,0.5714285714285714,0.5714285714285714,1.0476190476190477,1.619047619047619,0.5789473684210527,0.6666666666666666,0.0476190476190476,0.0476190476190476,0.0,0.25,0.375,0.6666666666666666,0.0,0.0,15.839810093195007,181.58333333333331,Rocky Li,TT,NH-S,Right,P,NH,471.4475043695514
2587,7.0,S7,SCG,SCG,0,0,4,6,3,0,1,11,6,8,5,3,0,0,0,8,3,0,1,0,10,12.0,46,43,14,"{7040, 7023}",2,2,11045.0,46,-4.582314881380302,0.655069309397094,0.6972999999999999,0,0,16,8,SCG,5,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,12.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,1.0,1.0833333333333333,0.5767656090071651,5.0,0.0,1.5,3.0,2.0,0.2325581395348837,0.2826086956521739,0.3043478260869565,0.5869565217391304,0.2702702702702703,1.0,0.0,0.1304347826086956,0.0652173913043478,0.2962962962962963,0.4074074074074074,0.7272727272727273,1.0,0.0,1.0,240.1086956521739,toronto mans,XB,EN-H,Right,2B,EN,31.363268241798497
2588,7.0,S7,SSJ,SSJ,1,0,0,4,1,0,0,4,8,3,1,3,0,0,0,4,0,0,0,0,5,6.333333333333333,25,24,8,"{7066, 7075}",2,2,7134.0,25,-1.634907440690151,0.2681917128238362,0.0764999999999999,0,0,14,6,SSJ,10,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,6.333333333333333,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,1.8947368421052635,0.9473684210526316,0.8267656090071651,4.7368421052631575,0.9473684210526316,0.9473684210526316,7.578947368421053,8.0,0.2083333333333333,0.24,0.32,0.56,0.2666666666666666,0.0,0.04,0.32,0.04,0.3636363636363636,0.3636363636363636,1.0,1.0,0.0,1.8947368421052635,285.36,Derek Rasmussen,BC,BS-H,Right,2B,BS,59.42513982656558
2588,8.1,S8A,BIS,BIS,2,1,5,14,3,0,0,13,15,6,9,10,0,1,0,19,4,0,3,2,22,19.666666666666668,78,74,35,"{8034, 8046, 8015}",3,13,19943.0,83,-1.6499666295884312,0.5179839350227917,-0.1805000000000002,1,0,28,12,BIS,8,2.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,12.46551724137931,19.666666666666668,1.182998819362456,425.5159496813455,562.6666666666666,4.53749235442193,3.9661016949152543,1.271186440677966,1.4372361074980493,6.711864406779661,0.6101694915254237,0.9152542372881356,4.576271186440678,5.0,0.2972972972972973,0.3205128205128205,0.4487179487179487,0.7692307692307693,0.3448275862068966,0.6,0.0256410256410256,0.1923076923076923,0.0384615384615384,0.5,0.3421052631578947,1.4615384615384617,0.6666666666666666,0.0,3.803039158386908,240.27710843373492,Derek Rasmussen,BC,EG-B,Left,P,EG,83.81367639508473
2589,7.0,S7,BBB,BBB,5,1,3,2,5,0,0,3,19,5,2,7,0,0,0,9,0,0,0,0,11,12.0,52,47,31,"{7059, 7093, 7107}",3,7,13448.0,51,0.4176851186196983,0.1760095031480582,0.2860999999999999,0,0,24,14,BBB,14,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,12.0,0.8267656090071651,691.8921788603634,1302.0,3.18844322055467,3.5,1.3333333333333333,4.326765609007165,5.5,2.5,2.5,9.5,3.8,0.2340425531914893,0.3076923076923077,0.5961538461538461,0.903846153846154,0.2608695652173913,0.0,0.0961538461538461,0.3653846153846153,0.0961538461538461,0.5294117647058824,0.1764705882352941,3.0,0.5,0.0,3.5,263.6862745098039,Jordan Hass,XB,TT-H,Left,3B,TT,109.77143884629474
