ID,Game ID,Season,Display Season,Session,Team,Franchise,Opponent,HR,3B,2B,1B,BB,IBB,FO,SO,Auto K,PO,RGO,LGO,GIDP,SB,CS,H,TB,PA,R,RBI,RE24,WAR,WPA,Location
2722,8516,8.2,S8B,4,SCU,SCU,TXR,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.166023166023166,-0.012968530130340323,-0.0259,Home
2722,8528,8.2,S8B,7,SCU,SCU,NUT,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,1,3,1,0,-1.0295374922240594,-0.08841860333450084,-0.0382,Away
2722,9004,9.0,S9,1,BIR,BIR,ARR,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,4,3,1,1,0.11232384636639953,0.023105440370854165,0.0804,Away
2722,9011,9.0,S9,3,BIR,BIR,FLB,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.7612823061630218,-0.06425517488208797,-0.040999999999999995,Away
2722,9013,9.0,S9,4,BIR,BIR,AND,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,-1.6132978723404254,-0.1534144167445664,-0.2512,Away
2722,9018,9.0,S9,5,BIR,BIR,GOP,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,-0.00257533141382299,0.007657837348093839,-0.0035,Home
2722,9025,9.0,S9,7,BIR,BIR,POS,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,3,1,0,0.5475046701418783,0.06662352274840204,0.0633,Away
2722,9029,9.0,S9,8,BIR,BIR,ARR,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,2,1,1,0.8568588469184891,0.09360125518132505,0.3982,Home
2722,9037,9.0,S9,10,BIR,BIR,NNL,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,1,0,-0.1892404438616527,-0.0070509886519510585,0.0026,Home
2722,9047,9.0,S9,12,BIR,BIR,GOP,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.2761285274123344,0.03157053798597151,0.0438,Away
2722,9049,9.0,S9,13,BIR,BIR,AND,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.8200354609929079,-0.07408817560981465,-0.06280000000000001,Home
2722,10009,10.0,S10,2,KIR,KIR,ACK,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,3,8,6,3,3,3.2181396236823,0.34487190119010214,0.577,Home
2722,10013,10.0,S10,3,KIR,KIR,ZAH,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,-1.2108582996437478,-0.10955686055343872,-0.0667,Away
2722,10017,10.0,S10,4,KIR,KIR,CRN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.9116735537190082,0.09501034517554616,0.015,Home
2722,10023,10.0,S10,5,KIR,KIR,BEE,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,-1.09611778853885,-0.09808280944294893,-0.053,Away
2722,10033,10.0,S10,7,KIR,KIR,KRK,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,1,1,0.7079074526568205,0.07847672487297275,0.13929999999999998,Home
2722,10038,10.0,S10,8,KIR,KIR,SSS,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,4,3,1,0,0.6273622802093871,0.07426519743187475,0.037000000000000005,Away
2722,10045,10.0,S10,9,KIR,KIR,ZAH,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,3,3,0,0,0.5981954715766945,0.0713485165686055,0.07020000000000001,Home
2722,10047,10.0,S10,10,KIR,KIR,GOB,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,1,-0.44092899062122926,-0.03256392965118687,-0.0393,Home
2722,10057,10.0,S10,12,KIR,KIR,KRK,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,-0.16355273531673165,-0.0009833143170917824,-0.027800000000000047,Away
2722,10067,10.0,S10,14,KIR,KIR,CRN,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,-0.9751264017632794,-0.08598367076539187,-0.0629,Away
2722,11001,11.0,S11,1,LAX,LAX,IDR,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,-0.4855213669372962,-0.04104015011918594,-0.050600000000000006,Away
2722,11015,11.0,S11,3,LAX,LAX,LOB,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,4,3,1,2,2.318571714795839,0.24688114462867125,0.22190000000000001,Away
2722,11026,11.0,S11,5,LAX,LAX,DOG,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,1,1.6845792886899302,0.1759699154435367,0.30419999999999997,Away
2722,11038,11.0,S11,7,LAX,LAX,ROY,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.1618204804045512,-0.01242605475318328,-0.044500000000000005,Home
2722,11045,11.0,S11,8,LAX,LAX,WRM,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,0,-0.3105401205682854,-0.019786032195013018,-0.0002999999999999947,Away
2722,11050,11.0,S11,9,LAX,LAX,OKT,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,-0.42351605113390045,-0.034839618538846366,-0.0419,Away
2722,11055,11.0,S11,10,LAX,LAX,ROY,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,3,0,0,-0.3717197414568385,-0.02590399428386833,-0.0023,Away
2722,11062,11.0,S11,11,LAX,LAX,HOT,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,3,0,0,0.681478707500298,0.07941585061184532,0.1527,Home
2722,11074,11.0,S11,13,LAX,LAX,WRM,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,3,1,1,0.6615384615384615,0.07742182601566167,0.1535,Home
2722,11080,11.0,S11,14,LAX,LAX,POS,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,3,1,2,0.8410919837773272,0.09537717823954824,-0.009500000000000001,Away
2722,11086,11.0,S11,15,LAX,LAX,ARA,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0.028238334831011902,0.010335820057644874,0.017599999999999998,Home
2722,11091,11.0,S11,16,LAX,LAX,IDR,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,1,-0.3419170307963868,-0.022923723217823166,-0.0877,Home
2722,12004,12.0,S12,1,SAL,SAL,CCS,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0.09312416020774886,0.0167479577617927,-0.0055000000000000005,Home
2722,12008,12.0,S12,2,SAL,SAL,SCR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.24917211732280226,-0.021199440861771317,-0.0037,Away
2722,12014,12.0,S12,3,SAL,SAL,SDV,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0.018814792238692923,0.009317020964887106,0.0053999999999999986,Away
2722,12019,12.0,S12,4,SAL,SAL,WWC,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.306599713055954,0.03437774217610431,0.0273,Home
2722,12023,12.0,S12,5,SAL,SAL,MMN,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,4,3.892845044862655,0.4004378170977922,0.3201,Away
2722,12031,12.0,S12,7,SAL,SAL,CCS,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,0,-1.5356581398744074,-0.142412501375914,-0.1509,Away
2722,12038,12.0,S12,8,SAL,SAL,SEF,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.3755274261603376,-0.03383497174552485,-0.041100000000000005,Home
2722,12047,12.0,S12,10,SAL,SAL,PQD,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0.008708552492148858,0.008306396990232702,0.02399999999999999,Away
2722,12054,12.0,S12,11,SAL,SAL,SCR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,2,1.5614455364455364,0.15986232451506255,0.036699999999999997,Home
2722,12058,12.0,S12,12,SAL,SAL,KEG,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.1919561243144424,-0.015477841560935332,-0.0242,Home
2722,12065,12.0,S12,13,SAL,SAL,SEF,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.4983442346456045,-0.042398881723542635,-0.0116,Away
2722,12070,12.0,S12,14,SAL,SAL,WWC,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,-0.4983442346456045,-0.042398881723542635,-0.053099999999999994,Away
2723,8013,8.1,S8A,3,BAG,BAG,CDT,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,-1.0231058938615798,-0.09164988742059471,-0.058,Away
2723,8025,8.1,S8A,5,BAG,BAG,BLO,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,1,1,1.181263447926707,0.12523347943637955,0.1985,Home
2723,8031,8.1,S8A,6,BAG,BAG,GND,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,4,0,0,-0.3612824174460222,-0.02191397245718453,-0.1071,Away
2723,8043,8.1,S8A,8,BAG,BAG,MMM,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,-1.0615485416373116,-0.09194058487631346,-0.0518,Away
2723,8502,8.2,S8B,1,SCU,SCU,MOB,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.3209876543209876,-0.028464978960122483,-0.0313,Home
2723,8509,8.2,S8B,3,SCU,SCU,ESP,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.4666549666549666,-0.039397923721544104,-0.0313,Home
2723,10020,10.0,S10,4,SSS,SSS,ZAH,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,3,0,1,-0.09969008264462831,0.001559961146473221,-0.0020000000000000157,Away
2723,10021,10.0,S10,5,SSS,SSS,GRS,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,-0.7672292304986075,-0.06903694344257005,-0.0426,Home
2723,10038,10.0,S10,8,SSS,SSS,KIR,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3,0,0,0.17580739844359103,0.02910970925529516,0.001799999999999996,Home
2723,10043,10.0,S10,9,SSS,SSS,ACK,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.5113168306484072,-0.043445703457550014,-0.05960000000000001,Home
2723,10056,10.0,S10,12,SSS,SSS,GOB,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,8,3,2,3,1.4572807311314406,0.15725704252408007,0.1989,Home
2723,11014,11.0,S11,3,OKT,OKT,WRM,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,3,0,1,-0.06071517857248643,0.005196462004566874,0.0266,Home
2723,11021,11.0,S11,4,OKT,OKT,ARA,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.21285102089041308,0.02504109537631315,0.0166,Away
2723,11039,11.0,S11,7,OKT,OKT,HOT,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,3,1,0,-1.1477688462579463,-0.10350890476397911,-0.1534,Away
2723,11043,11.0,S11,8,OKT,OKT,POS,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,2,4,4,1,1,1.0219420083945108,0.11721817398853844,0.14300000000000002,Away
2723,11063,11.0,S11,11,OKT,OKT,PRP,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,-0.7902159244264508,-0.06775361258082957,-0.0923,Home
2723,11067,11.0,S11,12,OKT,OKT,POS,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,-0.5233911414586985,-0.04482712757132617,-0.0495,Home
2723,11077,11.0,S11,13,OKT,OKT,LOB,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,3,1,2,1.2865500433057386,0.13992298419238935,0.145,Away
2723,11085,11.0,S11,15,OKT,OKT,IDR,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,2,3,4,1,0,0.06912674654547046,0.02193664780363441,0.07060000000000001,Away
2723,11092,11.0,S11,16,OKT,OKT,ROY,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.3384615384615385,-0.02633416727161017,-0.0203,Away
2723,12015,12.0,S12,3,SEF,SEF,MMN,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,-0.30486274935374624,-0.023050733194356805,-0.1014,Home
2723,12030,12.0,S12,6,SEF,SEF,WWC,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,2,3,1,0,0.7699577160872553,0.09186685509076116,0.31729999999999997,Home
2723,12038,12.0,S12,8,SEF,SEF,SAL,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,4,3,1,0,0.4671008051098082,0.05786339312250755,0.1447,Away
2723,12049,12.0,S12,10,SEF,SEF,CCS,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,-0.3147729327997093,-0.020323980668444208,-0.062,Home
2723,12059,12.0,S12,12,SEF,SEF,PQD,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,-0.3456767866080429,-0.027132136919786477,-0.05600000000000001,Home
2723,12065,12.0,S12,13,SEF,SEF,SAL,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,0,1,1.7463717583627554,0.18579048844780224,0.10550000000000001,Home
2727,8004,8.1,S8A,1,CDT,CDT,MMM,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0.19838516093835212,0.026945650737544055,-0.024599999999999997,Home
2727,8009,8.1,S8A,2,CDT,CDT,BLO,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,1,0,0.28637053392628686,0.03929775535819196,0.0232,Away
2727,8023,8.1,S8A,4,CDT,CDT,MKW,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.47236159627394936,-0.04012902498368609,-0.0336,Home
2727,8026,8.1,S8A,5,CDT,CDT,PPM,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,3,0,0,-2.2174919645735875,-0.21108849449179548,-0.0598,Away
2727,8032,8.1,S8A,6,CDT,CDT,CCD,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.4503311258278146,-0.03792597793907261,-0.0885,Home
2727,8044,8.1,S8A,8,CDT,CDT,NXS,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,3,1,0,-0.07731610054831606,0.006482659232586091,-0.05480000000000001,Home
2727,8502,8.2,S8B,1,MOB,MOB,SCU,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,1,2,1.2919833331225739,0.1400996927281862,0.13230000000000003,Away
2727,8505,8.2,S8B,2,MOB,MOB,ESP,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.7173052173052173,-0.06446294878656918,-0.084,Home
2727,8513,8.2,S8B,4,MOB,MOB,QQ,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.3993506493506493,-0.03266749199111237,-0.0203,Away
2727,8521,8.2,S8B,6,MOB,MOB,SBD,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,-0.11552080884607097,-0.0006507214686782697,-0.0232,Away
2727,8525,8.2,S8B,7,MOB,MOB,CC,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,-0.3993506493506493,-0.03266749199111237,-0.012199999999999999,Home
2727,8529,8.2,S8B,8,MOB,MOB,ESP,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,-0.7695952734210811,-0.06969195439815555,-0.0576,Away
2729,8001,8.1,S8A,1,MKW,MKW,GND,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,-0.5544105136269638,-0.048333916718987534,-0.0128,Away
2729,8029,8.1,S8A,5,MKW,MKW,LAC,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.744311567620445,-0.06732402211833566,-0.0083,Home
2729,8036,8.1,S8A,6,MKW,MKW,BLO,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.5784388025767337,-0.05429031293581895,-0.0049,Away
2729,8038,8.1,S8A,7,MKW,MKW,CCD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.5575886524822695,-0.048651730604518106,-0.0477,Home
2729,8046,8.1,S8A,8,MKW,MKW,BIS,0,0,0,2,1,0,0,0,0,0,0,1,0,1,1,2,2,4,1,0,0.8630520282343634,0.10762660675456287,0.020100000000000003,Away
2730,8008,8.1,S8A,2,CCD,CCD,BAG,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,3,1,0,0.014505636680630318,0.0121112656336263,-0.0951,Away
2730,8016,8.1,S8A,3,CCD,CCD,MMM,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,-1.1202615985941402,-0.10136545789385075,-0.07,Home
2730,8020,8.1,S8A,4,CCD,CCD,BIS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,3,3,9,5.119732545310141,0.5226339564965774,0.6525,Away
2730,8032,8.1,S8A,6,CCD,CCD,CDT,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,6,4,2,2,0.8162643807805097,0.09584070736546868,-0.01470000000000001,Away
2730,8038,8.1,S8A,7,CCD,CCD,MKW,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,3,1,1,0.5979567792460398,0.07045637989016726,-0.007800000000000001,Away
2730,8047,8.1,S8A,8,CCD,CCD,PPM,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,3,0,0,-0.8135196009664097,-0.07069125813107771,-0.07779999999999998,Home
2730,8502,8.2,S8B,1,SCU,SCU,MOB,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,2,3,3,2,3,3.3187898599291,0.3500479183527914,0.32730000000000004,Home
2730,8506,8.2,S8B,2,SCU,SCU,SBD,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,3,1,2,0.5584733246475169,0.06674869188068053,0.1066,Away
2730,8516,8.2,S8B,4,SCU,SCU,TXR,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,1,1,0.833976833976834,0.09066525634163594,0.20750000000000002,Home
2730,8522,8.2,S8B,6,SCU,SCU,ESP,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,7,3,2,2,2.1549644882978214,0.22639780824571099,0.098,Away
2730,8528,8.2,S8B,7,SCU,SCU,NUT,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,4,0,1,0.38226769816329376,0.05276191570423448,-0.0186,Away
2730,8530,8.2,S8B,8,SCU,SCU,SBD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.24492795761452485,-0.020859009289476208,-0.0294,Home
2730,9005,9.0,S9,2,BIR,BIR,KGB,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,2,1,3,1.3670126256691764,0.14461663305639377,0.1472,Home
2730,9013,9.0,S9,4,BIR,BIR,AND,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.2787038588261574,-0.02391270063787767,-0.029500000000000002,Away
2730,9025,9.0,S9,7,BIR,BIR,POS,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,5,3,1,3,2.461659516477576,0.2580390073819718,0.1841,Away
2730,9037,9.0,S9,10,BIR,BIR,NNL,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,1,0,-0.1738775339252806,-0.005514697658313854,0.0287,Home
2730,9047,9.0,S9,12,BIR,BIR,GOP,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,3,0,0,-0.30784703543445213,-0.018911647809231,-0.05770000000000001,Away
2730,10001,10.0,S10,1,GOB,GOB,KIR,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,-0.14258473984615927,-0.002729504573679875,0.026799999999999997,Home
2730,10007,10.0,S10,2,GOB,GOB,GRS,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,3,3,1,1,1.2924587676275685,0.1407748461736929,0.1082,Away
2730,10019,10.0,S10,4,GOB,GOB,SEO,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.5113168306484072,-0.043445703457550014,-0.0252,Home
2730,10026,10.0,S10,6,GOB,GOB,ACK,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.584185094686359,-0.0507325298613452,-0.0241,Away
2730,10037,10.0,S10,8,GOB,GOB,CRN,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,-0.6058577036078776,-0.04905680094985172,-0.031100000000000003,Home
2730,10042,10.0,S10,9,GOB,GOB,KRK,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,-1.1422614733878722,-0.10269717792785116,-0.0552,Away
2730,10047,10.0,S10,10,GOB,GOB,KIR,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,3,1,1,0.20222563447500225,0.03175153285843627,0.09280000000000001,Away
2730,10054,10.0,S10,11,GOB,GOB,ACK,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,2,0,1,0.8363270746195127,0.09131868706924197,0.0924,Home
2730,10063,10.0,S10,13,GOB,GOB,ZAH,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0.22452093365991835,0.03398106277692789,-0.004599999999999998,Away
2730,11002,11.0,S11,1,OKT,OKT,SHH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.26169557072934924,-0.022413563785663084,-0.0011,Home
2730,11007,11.0,S11,2,OKT,OKT,LAX,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,3,4,1,0,0.345788756895153,0.04960284883860266,0.0221,Away
2730,11021,11.0,S11,4,OKT,OKT,ARA,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,-0.7850867121880477,-0.06724069135698925,-0.0616,Away
2730,11027,11.0,S11,5,OKT,OKT,ROY,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4,3,1,1,0.44496176849118046,0.05576415671093356,0.0456,Home
2730,11032,11.0,S11,6,OKT,OKT,IDR,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,4,3,0,1,1.268817001471424,0.13814968000895791,0.11190000000000001,Home
2730,11050,11.0,S11,9,OKT,OKT,LAX,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,4,3,0,3,2.5646949898717373,0.26773747884898924,0.2763,Home
2730,11056,11.0,S11,10,OKT,OKT,WRM,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,3,1,0,-0.4896747967479673,-0.03769949981298121,0.0547,Away
2730,11067,11.0,S11,12,OKT,OKT,POS,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,-0.8794675392280806,-0.08043476734826438,-0.1372,Home
2730,11077,11.0,S11,13,OKT,OKT,LOB,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,-0.3532821161139746,-0.02781622503685378,-0.0588,Away
2730,11079,11.0,S11,14,OKT,OKT,DOG,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.3236409608091024,-0.02485210950636656,-0.0325,Home
2730,11092,11.0,S11,16,OKT,OKT,ROY,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,1,1,0.7383044292706508,0.08134242950160875,0.0278,Away
2730,12002,12.0,S12,1,KEG,KEG,SDV,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,1,0,-0.39625880361712174,-0.028472567750185446,-0.012999999999999998,Home
2730,12007,12.0,S12,2,KEG,KEG,PQD,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,3,1,1,0.5588717583627554,0.06704048844780225,0.09350000000000001,Away
2730,12016,12.0,S12,4,KEG,KEG,DDD,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,-0.2012868334552646,-0.01269314160450865,-0.0373,Home
2730,12024,12.0,S12,5,KEG,KEG,SCR,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,0,-1.4223744292237444,-0.1310841303108477,-0.1503,Away
2730,12034,12.0,S12,7,KEG,KEG,SDV,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.10542979374367481,0.0006103332371592447,0.015,Away
2730,12042,12.0,S12,9,KEG,KEG,PQD,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,3,1,3,2.164152198490108,0.22756853246053751,0.6394,Home
2730,12050,12.0,S12,10,KEG,KEG,WWC,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,0,0,-1.3167213197211836,-0.12051881936059164,-0.0648,Away
2730,12061,12.0,S12,13,KEG,KEG,CCS,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.25068726883795367,-0.013915414272268646,-0.0713,Away
2734,8011,8.1,S8A,2,SCU,SCU,NXS,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,0,1,0.5638019257386291,0.06704089453942619,0.20179999999999998,Home
2734,8018,8.1,S8A,3,SCU,SCU,MKW,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.7922077922077924,-0.07566721189892481,0.0,Away
2734,8030,8.1,S8A,5,SCU,SCU,GND,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,-0.47236159627394936,-0.03657545766183167,-0.04820000000000001,Away
2734,8035,8.1,S8A,6,SCU,SCU,LAC,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,-0.7795760765408711,-0.06729690568852384,-0.048900000000000006,Home
2734,8502,8.2,S8B,1,SCU,SCU,MOB,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.17062597537714597,-0.01342881106573832,-0.0102,Home
2734,8506,8.2,S8B,2,SCU,SCU,SBD,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.9583782500121858,-0.08857025205726601,-0.15309999999999999,Away
2734,8509,8.2,S8B,3,SCU,SCU,ESP,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,0.7550720423854751,0.08277477718250006,0.12680000000000002,Home
2734,8517,8.2,S8B,5,SCU,SCU,MOB,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,-1.471998772371907,-0.13629851782126187,-0.1044,Away
2734,8528,8.2,S8B,7,SCU,SCU,NUT,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,5,4,1,3,1.9387997846901959,0.20841512435692466,0.1127,Away
2734,8530,8.2,S8B,8,SCU,SCU,SBD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.2109272392960337,-0.01745893745762709,-0.0574,Home
2734,9007,9.0,S9,2,NNL,NNL,GOP,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.5748031496062992,-0.04560725922641571,-0.0408,Away
