ID,Season,Display Season,Team,Franchise,HR,3B,2B,1B,BB,IBB,Auto BB,FO,SO,PO,RGO,LGO,LO,SF,SH,GO,DP,TP,SB,CS,H,IP,BF,AB,TB,G_list,G,ER,Total Diff,Total Plays,RE24,WAR,WPA,0 Diffs,500 Diffs,300+ Pitches,400+ Pitches,Last Team,Last Session,W,L,SV,HLD,BS,GS,GF,CG,SHO,OPP,nER,nIP,FIP Constant,lgnER,lgnIP,lgnERA,ERA,WHIP,FIP,H6,HR6,BB6,SO6,SO/BB,BA,OBP,SLG,OPS,BABIP,SB%,HR%,K%,BB%,GB%,FB%,GB/FB,W-L%,SV%,nERA,Avg Diff,Name,Batting Type,Pitching Type,Handedness,Position,Pitching Type (Main),ERA-
2724,8,S8,PHI,PHI,0,0,2,2,2,0,0,5,4,1,1,0,0,0,0,1,0,0,0,0,4,3.6666666666666665,17,15,6,"{8189, 8071}",2,1,3325.0,16,-0.9627917193571431,0.16335873612272758,0.012400000000000008,0,0,5,1,MTL,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2823290216286325,3.6666666666666665,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,1.6363636363636367,1.6363636363636365,0.7340964892701124,6.545454545454547,0.0,3.2727272727272734,6.545454545454547,2.0,0.26666666666666666,0.35294117647058826,0.35294117647058826,0.7058823529411765,0.36363636363636365,0.0,0.0,0.23529411764705882,0.11764705882352941,0.14285714285714285,0.7142857142857143,0.19999999999999998,,0.0,3.7347202172104894,207.8125,James Jonathan Jr. III,P,BS-S,Right,P,BS,92.2153069137426
2724,8,S8,SDP,SDP,0,0,0,1,1,0,0,2,0,1,2,0,0,0,0,2,0,0,0,0,1,1.6666666666666667,7,6,1,{8054},1,2,2052.0,7,-0.18874694205984333,0.04649569122416627,0.10729999999999999,0,0,3,3,MTL,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4966887417218544,1.6666666666666667,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,7.199999999999999,1.2,3.0795510347246577,3.5999999999999996,0.0,3.5999999999999996,0.0,0.0,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.4,0.4,1.0,,0.0,5.388079470198676,293.14285714285717,James Jonathan Jr. III,P,BS-S,Right,P,BS,133.03898903332583
2724,9,S9,ATL,ATL,0,0,0,2,2,0,0,3,5,2,3,5,0,0,0,8,0,0,2,0,2,6.0,22,20,2,{9016},1,0,7844.0,24,-3.8890314304041054,0.48711270577395616,0.46640000000000004,0,1,15,8,MTL,2,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,0.0,0.6666666666666666,0.7056700833045418,2.0,0.0,2.0,5.0,2.5,0.1,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.13333333333333333,1.0,0.0,0.22727272727272727,0.09090909090909091,0.6153846153846154,0.23076923076923078,2.6666666666666665,1.0,0.0,0.0,326.8333333333333,James Jonathan Jr. III,P,BS-S,Right,P,BS,0.0
2724,9,S9,CHC,CHC,1,0,2,2,2,0,0,2,3,0,2,3,0,0,0,5,1,0,0,0,5,3.6666666666666665,17,15,10,{9124},1,4,4059.0,17,1.923891786362359,-0.12282407169997439,-0.3825,0,0,6,4,MTL,9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.516579406631763,3.6666666666666665,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,6.545454545454547,1.9090909090909092,4.917791295425754,8.181818181818183,1.6363636363636367,3.2727272727272734,4.909090909090909,1.5,0.3333333333333333,0.4117647058823529,0.5882352941176471,1.0,0.36363636363636365,0.0,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.7142857142857143,0.2857142857142857,2.5,0.0,0.0,7.390766301761067,238.76470588235293,James Jonathan Jr. III,P,BS-S,Right,P,BS,179.76860046403831
2724,9,S9,CIN,CIN,1,0,0,1,5,0,0,3,4,2,3,1,0,0,0,4,0,0,0,0,2,4.333333333333333,20,15,5,{9227},1,1,5470.0,20,-1.952022658632575,0.2770435681412122,0.4391,0,0,9,4,MTL,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.333333333333333,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,1.3846153846153846,1.6153846153846154,5.987721365355824,2.769230769230769,1.3846153846153846,6.923076923076923,5.538461538461538,0.8,0.13333333333333333,0.35,0.25,0.6,0.1,0.0,0.05,0.2,0.25,0.4444444444444444,0.3333333333333333,1.3333333333333333,1.0,0.0,1.3846153846153846,273.5,James Jonathan Jr. III,P,BS-S,Right,P,BS,33.6785604780892
2724,9,S9,KCR,KCR,0,0,2,5,2,0,0,4,4,1,2,3,0,0,0,5,1,0,0,0,7,5.0,23,21,9,{9192},1,1,5802.0,23,-1.8760631306922897,0.28172381068887686,0.16900000000000004,0,0,9,4,MTL,13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0129682997118157,5.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,1.2000000000000002,1.8,0.9723367499712084,8.399999999999999,0.0,2.4000000000000004,4.800000000000001,2.0,0.3333333333333333,0.391304347826087,0.391304347826087,0.782608695652174,0.4117647058823529,0.0,0.0,0.17391304347826086,0.08695652173913043,0.5,0.4,1.25,1.0,0.0,2.4155619596541786,252.2608695652174,James Jonathan Jr. III,P,BS-S,Right,P,BS,58.754691339344674
2724,9,S9,MIA,FLA,1,0,0,0,1,0,0,1,2,1,0,1,0,0,0,1,1,0,0,0,1,2.0,7,6,4,{9196},1,1,1913.0,7,-1.194224536646298,0.14806690946191392,0.0799,0,0,4,2,MTL,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,3.0,1.0,7.3723367499712085,3.0,3.0,3.0,6.0,2.0,0.16666666666666666,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,1.0,3.0,273.2857142857143,James Jonathan Jr. III,P,BS-S,Right,P,BS,72.97021436919329
2724,9,S9,NYM,NYM,1,0,2,1,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,4,1.0,7,7,9,{9166},1,2,1493.0,7,3.2313434300329895,-0.2944898872060148,-0.5326000000000001,0,0,3,3,MTL,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904076738609113,1.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,12.0,4.0,14.372336749971208,24.0,6.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.2857142857142858,1.8571428571428572,0.5,0.0,0.14285714285714285,0.0,0.0,0.6666666666666666,0.0,inf,,0.0,17.424460431654676,213.28571428571428,James Jonathan Jr. III,P,BS-S,Right,P,BS,423.8222043217893
2724,9,S9,PHI,PHI,1,0,0,1,1,0,0,3,2,0,0,1,0,0,0,1,0,0,1,0,2,2.0,9,8,5,{9062},1,3,2058.0,10,0.6015369163768944,-0.019233040498712092,-0.11000000000000001,0,0,1,1,MTL,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.546052631578947,2.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,9.0,1.5,7.3723367499712085,6.0,3.0,3.0,6.0,2.0,0.25,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.2,1.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.25,0.75,0.3333333333333333,,0.0,7.638157894736841,205.8,James Jonathan Jr. III,P,BS-S,Right,P,BS,185.78600632156443
2724,10,S10,ATL,ATL,2,1,3,7,0,0,0,3,4,2,3,1,1,1,0,4,0,0,2,0,13,5.0,27,26,24,"{10182, 10039}",2,9,5732.0,28,5.133981126425532,-0.39821495341091745,-0.2686,0,0,9,6,MTL,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.51154171534464,5.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,10.8,2.6,4.836307268343093,15.600000000000001,2.4000000000000004,0.0,4.800000000000001,inf,0.5,0.48148148148148145,0.8888888888888888,1.3703703703703702,0.5238095238095238,1.0,0.07407407407407407,0.14814814814814814,0.0,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.0,0.0,10.213850058413566,204.71428571428572,James Jonathan Jr. III,P,BS-S,Right,P,BS,269.77439520003065
2724,10,S10,COL,COL,2,0,0,4,2,0,0,5,3,1,3,0,0,1,0,3,0,0,0,0,6,4.0,20,17,12,{10067},1,4,4220.0,20,0.9146180148251682,-0.012025139943457691,-0.10719999999999998,0,0,5,1,MTL,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9223300970873787,4.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,6.0,2.0,7.736307268343094,9.0,3.0,3.0,4.5,1.5,0.35294117647058826,0.4,0.6,1.0,0.3076923076923077,0.0,0.1,0.15,0.1,0.3333333333333333,0.5555555555555556,0.6,,0.0,5.883495145631068,211.0,James Jonathan Jr. III,P,BS-S,Right,P,BS,155.39843795410752
2724,10,S10,MIA,FLA,0,0,0,5,0,0,0,1,2,0,0,2,0,0,0,2,1,0,0,1,5,2.3333333333333335,10,10,5,{10235},1,0,2713.0,11,-1.0987103797115336,0.15356120181763588,0.10519999999999999,0,0,3,3,MTL,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488188976377953,2.3333333333333335,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,0.0,2.142857142857143,-0.4779784459426206,12.857142857142858,0.0,0.0,5.142857142857142,inf,0.5,0.5,0.5,1.0,0.625,0.0,0.0,0.2,0.0,0.6666666666666666,0.3333333333333333,2.0,,0.0,2.4398200224971878,246.63636363636363,James Jonathan Jr. III,P,BS-S,Right,P,BS,64.44200445491336
2724,10,S10,NYM,NYM,0,0,0,5,1,0,0,3,2,1,2,2,0,0,0,4,2,0,0,0,5,4.0,16,15,5,{10131},1,1,4155.0,16,-1.4061696658097684,0.20416629581222415,0.15780000000000002,0,0,6,4,MTL,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,1.5,1.5,0.9863072683430936,7.5,0.0,1.5,3.0,2.0,0.3333333333333333,0.375,0.3125,0.6875,0.38461538461538464,0.0,0.0,0.125,0.0625,0.5,0.375,1.3333333333333333,,0.0,1.5,259.6875,James Jonathan Jr. III,P,BS-S,Right,P,BS,39.618908686319486
2724,10,S10,PHI,PHI,1,0,4,4,3,0,0,6,6,0,3,3,0,0,0,6,2,0,0,1,9,7.0,30,27,16,"{10160, 10012}",2,5,7349.0,31,0.6161928304811921,0.061507542337422394,-0.2599000000000002,0,0,10,6,MTL,11,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.364303178484108,7.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,4.285714285714286,1.7142857142857142,2.6648786969145224,7.714285714285715,0.8571428571428571,2.571428571428571,5.142857142857142,2.0,0.3333333333333333,0.4,0.5333333333333333,0.9333333333333333,0.4,0.0,0.03333333333333333,0.2,0.1,0.5,0.5,1.0,0.0,0.0,4.597974152986378,237.06451612903226,James Jonathan Jr. III,P,BS-S,Right,P,BS,121.444478739483
2724,10,S10,TEX,TEX,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,5,5,2,{10099},1,0,862.0,5,-0.6015424164524421,0.08001340703000899,0.17859999999999998,0,0,1,0,MTL,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,0.0,2.0,-0.7636927316569064,12.0,0.0,0.0,6.0,inf,0.4,0.4,0.4,0.8,0.5,0.0,0.0,0.2,0.0,0.0,1.0,0.0,,1.0,0.0,172.4,James Jonathan Jr. III,P,BS-S,Right,P,BS,0.0
2730,10,S10,NYM,NYM,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,2,0,0,0,0,0,1.6666666666666667,6,5,0,{10203},1,0,2168.0,6,-1.0285087085872735,0.1266818693204451,0.0476,0,0,5,3,ATL,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,0.0,0.6,1.8363072683430937,0.0,0.0,3.5999999999999996,3.5999999999999996,1.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,inf,,0.0,0.0,361.3333333333333,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,0.0
2730,10,S10,PHI,PHI,0,1,0,1,1,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,2,1.3333333333333333,7,6,4,{10226},1,0,1432.0,6,-0.07348961117191388,0.035151792655862074,-0.009899999999999999,0,0,3,1,ATL,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,0.0,2.25,0.48630726834309357,9.0,0.0,4.5,9.0,2.0,0.3333333333333333,0.42857142857142855,0.5714285714285714,1.0,0.5,0.0,0.0,0.2857142857142857,0.14285714285714285,0.5,0.5,1.0,1.0,0.0,0.0,238.66666666666666,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,0.0
2730,10,S10,SDP,SDP,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1.0,5,5,3,{10101},1,1,1241.0,6,-0.119558186489372,0.03578681711065493,-0.015299999999999925,0,0,2,0,ATL,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8540772532188843,1.0,1.2363072683430936,1829.0929525701347,2898.6666666666665,3.7860709689814196,6.0,2.0,-4.763692731656906,12.0,0.0,0.0,18.0,inf,0.4,0.4,0.6,1.0,1.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,11.124463519313306,206.83333333333334,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,293.8260695706441
2730,11,S11,ANA,ANA,1,1,0,1,0,0,0,1,1,0,2,0,0,0,0,2,0,0,1,0,3,1.3333333333333333,7,7,8,{11106},1,2,1460.0,8,0.7226215574627733,-0.03874005347940689,-0.006799999999999997,1,0,3,2,ATL,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5994123408423113,1.3333333333333333,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,9.0,2.25,9.511072805889915,13.5,4.5,0.0,4.5,inf,0.42857142857142855,0.42857142857142855,1.1428571428571428,1.5714285714285714,0.4,1.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.3333333333333333,2.0,1.0,0.0,11.697355533790402,182.5,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,298.30073052987353
2730,11,S11,ARI,ARI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,{11091},1,0,142.0,1,0.2411930400057049,-0.019929041217211688,-0.0739,0,0,0,0,ATL,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013513513513513,0.0,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,0.0,inf,inf,0.0,0.0,inf,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,inf,142.0,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,inf
2730,11,S11,MIL,MIL,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,2,2,0,{11008},1,0,665.0,2,-0.3601583113456464,0.044396356701282245,0.024399999999999998,0,0,2,0,ATL,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,0.0,0.0,-4.738927194110085,0.0,0.0,0.0,18.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,332.5,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,0.0
2730,11,S11,STL,STL,1,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,2,1.6666666666666667,8,7,5,{11017},1,2,1611.0,8,0.499446974747042,-0.016422595207833762,-0.4829,0,0,1,0,ATL,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5994123408423113,1.6666666666666667,1.2610728058899152,1859.5817467506909,2845.3333333333335,3.921329831479901,7.199999999999999,1.7999999999999998,10.861072805889915,7.199999999999999,3.5999999999999996,3.5999999999999996,0.0,0.0,0.2857142857142857,0.375,0.625,1.0,0.16666666666666666,0.0,0.125,0.0,0.125,0.0,0.8,0.0,0.0,0.0,9.357884427032321,201.375,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,238.6405844238988
2730,12,S12,FLA,FLA,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.3333333333333333,2,2,2,{12018},1,0,501.0,2,0.497164461247637,-0.041683082968602285,-0.0469,0,0,1,1,ATL,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,0.0,3.0,1.4109154929577472,18.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,inf,,0.0,0.0,250.5,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,0.0
2730,12,S12,PIT,PIT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,2,{12072},1,1,44.0,1,0.5395644562883127,-0.04993976405075057,-0.07730000000000001,0,0,0,0,ATL,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1661341853035143,0.0,1.4109154929577472,1916.02819023237,2838.3333333333335,4.050323831377881,inf,inf,0.0,inf,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,inf,44.0,Laars Nootbaar jr,MH,NH-S,Left,PH,NH,inf
2735,8,S8,ARI,ARI,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1.0,4,3,1,{8061},1,0,966.0,4,-0.6490241481971551,0.08068584168724804,0.06889999999999999,0,0,2,1,LAD,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923284710967044,1.0,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,0.0,2.0,2.279551034724658,6.0,0.0,6.0,6.0,1.0,0.3333333333333333,0.5,0.25,0.75,0.5,0.0,0.0,0.25,0.25,1.0,0.0,inf,,0.0,1.1539708265802264,241.5,Dill Doe,P,BS-B,Left,P,BS,28.4931046379915
2735,8,S8,ATL,ATL,0,1,0,4,2,0,0,3,5,1,2,4,0,1,0,6,2,0,3,1,5,6.0,22,19,7,{8234},1,1,7293.0,26,-2.8941448891829307,0.39200676355725456,0.37710000000000005,0,0,12,7,LAD,16,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,1.0,1.1666666666666667,0.6128843680579913,5.0,0.0,2.0,5.0,2.5,0.2631578947368421,0.3181818181818182,0.3181818181818182,0.6363636363636364,0.3333333333333333,0.75,0.0,0.22727272727272727,0.09090909090909091,0.6,0.3,2.0,1.0,0.0,1.0,280.5,Dill Doe,P,BS-B,Left,P,BS,24.691356125899947
2735,8,S8,CHC,CHC,0,1,0,2,2,0,0,4,9,0,1,0,0,1,0,1,1,0,0,0,3,5.0,19,16,5,{8191},1,1,4612.0,19,-2.245120740985776,0.29948335171935714,0.1905,0,0,8,1,LAD,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,1.2000000000000002,1.0,-1.120448965275342,3.5999999999999996,0.0,2.4000000000000004,10.8,4.5,0.1875,0.2631578947368421,0.2631578947368421,0.5263157894736842,0.375,0.0,0.0,0.47368421052631576,0.10526315789473684,0.2,0.8,0.25,0.0,0.0,0.0,242.73684210526315,Dill Doe,P,BS-B,Left,P,BS,0.0
2735,8,S8,CLE,CLE,1,0,0,0,0,0,0,3,3,2,3,1,0,0,0,4,0,0,0,0,1,4.0,13,13,4,{8110},1,1,4216.0,13,-1.5960965927886206,0.2109057965983428,0.1896,0,0,8,5,LAD,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,1.5,0.25,3.029551034724658,1.5,1.5,0.0,4.5,inf,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.38461538461538464,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.4444444444444444,0.3333333333333333,1.3333333333333333,1.0,0.0,1.5,324.3076923076923,Dill Doe,P,BS-B,Left,P,BS,37.03703418884992
2735,8,S8,COL,COL,0,0,3,4,2,0,0,11,7,5,6,0,0,0,0,6,1,0,0,0,7,10.0,38,36,10,"{8080, 8154}",2,1,10038.0,38,-5.490241481971552,0.6989667034387143,0.6468,0,0,17,5,LAD,11,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,0.6000000000000001,0.9,0.4795510347246579,4.199999999999999,0.0,1.2000000000000002,4.199999999999999,3.5,0.19444444444444445,0.23684210526315788,0.2631578947368421,0.5,0.2413793103448276,0.0,0.0,0.18421052631578946,0.05263157894736842,0.2727272727272727,0.5,0.5454545454545454,1.0,0.0,0.6000000000000001,264.1578947368421,Dill Doe,P,BS-B,Left,P,BS,14.814813675539972
2735,8,S8,SFG,SFG,1,0,1,2,2,0,0,5,6,3,1,3,0,0,0,4,0,0,0,0,4,6.0,24,22,8,{8045},1,2,6217.0,23,-1.894144889182931,0.2841150501234883,0.17100000000000004,0,0,10,5,LAD,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.279551034724658,1923.300147903805,2849.3333333333335,4.050000311449285,2.0,1.0,2.4462177013913244,4.0,1.0,2.0,6.0,3.0,0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333,0.2,0.0,0.041666666666666664,0.25,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.7999999999999999,,0.0,2.0,270.30434782608694,Dill Doe,P,BS-B,Left,P,BS,49.382712251799894
2735,9,S9,ARI,ARI,3,0,3,8,3,0,0,10,10,3,4,7,0,0,0,11,2,0,0,0,14,12.0,51,48,26,"{9200, 9231}",2,7,12795.0,51,-0.7780628608082109,0.2865016068896056,-0.09320000000000025,1,0,18,11,LAD,16,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,12.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,3.5,1.4166666666666667,3.705670083304542,7.0,1.5,1.5,5.0,3.3333333333333335,0.2916666666666667,0.3333333333333333,0.5098039215686274,0.8431372549019607,0.3142857142857143,0.0,0.058823529411764705,0.19607843137254902,0.058823529411764705,0.4583333333333333,0.4166666666666667,1.0999999999999999,0.5,0.0,3.0,250.88235294117646,Dill Doe,P,BS-B,Left,P,BS,72.97021436919329
2735,9,S9,CIN,CIN,1,0,0,1,4,0,0,2,1,0,3,5,0,0,0,8,1,0,0,0,2,4.0,17,13,5,{9142},1,1,5109.0,17,-1.5926876202694036,0.22883386896320185,0.0812,0,0,9,8,LAD,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,1.5,1.5,7.1223367499712085,3.0,1.5,6.0,1.5,0.25,0.15384615384615385,0.35294117647058826,0.29411764705882354,0.6470588235294118,0.09090909090909091,0.0,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.8,0.2,4.0,0.0,0.0,1.5,300.52941176470586,Dill Doe,P,BS-B,Left,P,BS,36.48510718459664
2735,9,S9,MTL,MTL,1,0,0,4,3,0,0,4,5,1,4,2,0,0,0,6,2,0,0,0,5,6.0,24,21,8,{9106},1,1,5997.0,24,-2.8890314304041054,0.3871127057739562,0.22490000000000004,0,0,10,4,LAD,8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,1.0,1.3333333333333333,3.3723367499712085,5.0,1.0,3.0,5.0,1.6666666666666667,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.0,0.041666666666666664,0.20833333333333334,0.125,0.5454545454545454,0.36363636363636365,1.4999999999999998,0.0,0.0,1.0,249.875,Dill Doe,P,BS-B,Left,P,BS,24.323404789731093
2735,9,S9,OAK,OAK,0,0,1,3,3,0,0,3,2,3,1,2,0,0,0,3,0,0,0,1,4,4.0,18,15,5,{9171},1,0,4722.0,19,-2.5926876202694036,0.3370179991909973,0.31289999999999996,0,0,7,4,LAD,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,0.0,1.75,2.6223367499712085,6.0,0.0,4.5,3.0,0.6666666666666666,0.26666666666666666,0.3888888888888889,0.2777777777777778,0.6666666666666667,0.3076923076923077,0.0,0.0,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.0,1.5,248.52631578947367,Dill Doe,P,BS-B,Left,P,BS,36.48510718459664
2735,9,S9,SDP,SDP,0,2,0,4,2,0,0,5,4,2,1,2,0,2,0,3,0,0,1,0,6,4.666666666666667,22,18,10,{9052},1,4,5304.0,22,1.5307454129348503,-0.058957043673837105,-0.05970000000000001,0,0,8,3,LAD,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.771604938271605,4.666666666666667,1.3723367499712085,1980.2600451315832,2890.0,4.111266529684948,5.142857142857142,1.7142857142857142,0.9437653213997799,7.7142857142857135,0.0,2.571428571428571,5.142857142857142,2.0,0.3333333333333333,0.36363636363636365,0.45454545454545453,0.8181818181818181,0.375,1.0,0.0,0.18181818181818182,0.09090909090909091,0.3,0.5,0.6,,0.0,6.134920634920635,241.0909090909091,Dill Doe,P,BS-B,Left,P,BS,149.2221579560487
